-1.200000000000000000e+01 -6.000000000000000000e+01 1.860358367797603528e-08 1.860358897284485200e-08 2.709342433813372469e-15 3.589901391803424615e-07
-1.113043478260869534e+01 -6.000000000000000000e+01 1.860358238275402034e-08 1.860358638240086512e-08 2.084643136631707621e-15 3.589901174839026317e-07
-1.026086956521739069e+01 -6.000000000000000000e+01 1.860358138578836997e-08 1.860358438846959085e-08 1.605306211860522863e-15 3.589901005496242799e-07
-9.391304347826086030e+00 -6.000000000000000000e+01 1.860358061773084242e-08 1.860358285235456885e-08 1.237323940114278373e-15 3.589900873005609709e-07
-8.521739130434783149e+00 -6.000000000000000000e+01 1.860358002544902961e-08 1.860358166779095315e-08 9.546730390156296172e-16 3.589900771265763439e-07
-7.652173913043478493e+00 -6.000000000000000000e+01 1.860357956822049579e-08 1.860358075333390205e-08 7.374353759535614076e-16 3.589900693844625895e-07
-6.782608695652173836e+00 -6.000000000000000000e+01 1.860357921482252457e-08 1.860358004653797286e-08 5.703618168243885886e-16 3.589900631328424311e-07
-5.913043478260870067e+00 -6.000000000000000000e+01 1.860357894130620899e-08 1.860357949950534830e-08 4.417745738217464484e-16 3.589900582091675459e-07
-5.043478260869565410e+00 -6.000000000000000000e+01 1.860357872929370347e-08 1.860357907548033726e-08 3.427281499122308304e-16 3.589900545379409347e-07
-4.173913043478260754e+00 -6.000000000000000000e+01 1.860357856467538465e-08 1.860357874624371948e-08 2.663678602693278792e-16 3.589900516668340862e-07
-3.304347826086956985e+00 -6.000000000000000000e+01 1.860357843661282739e-08 1.860357849011860165e-08 2.074393271168286112e-16 3.589900494175404771e-07
-2.434782608695652328e+00 -6.000000000000000000e+01 1.860357833677548250e-08 1.860357829044391518e-08 1.619133514222807532e-16 3.589900474298876161e-07
-1.565217391304347672e+00 -6.000000000000000000e+01 1.860357825875631998e-08 1.860357813440558682e-08 1.266989695283015890e-16 3.589900460409045663e-07
-6.956521739130430149e-01 -6.000000000000000000e+01 1.860357819762422171e-08 1.860357801214140022e-08 9.942392088460394808e-17 3.589900449455175884e-07
1.739130434782598655e-01 -6.000000000000000000e+01 1.860357814958107873e-08 1.860357791605510434e-08 7.826665451384817081e-17 3.589900440792921451e-07
1.043478260869564522e+00 -6.000000000000000000e+01 1.860357811169893968e-08 1.860357784029082954e-08 6.182774541736738226e-17 3.589900433921870651e-07
1.913043478260869179e+00 -6.000000000000000000e+01 1.860357808171859564e-08 1.860357778033014807e-08 4.903145160501813839e-17 3.589900428453086072e-07
