-1.200000000000000000e+01 -6.000000000000000000e+01 1.285839743402562161e-14 1.285839743405264483e-14 1.289245838660135644e-26 4.290926641052456742e-13
-1.113043478260869534e+01 -6.000000000000000000e+01 1.285839743401565041e-14 1.285839743403270400e-14 8.114884029327851466e-27 4.290926641049507286e-13
-1.026086956521739069e+01 -6.000000000000000000e+01 1.285839743400937108e-14 1.285839743402014376e-14 5.118572177574912228e-27 4.290926641047635224e-13
-9.391304347826086030e+00 -6.000000000000000000e+01 1.285839743400540468e-14 1.285839743401221097e-14 3.236506580755077542e-27 4.290926641046442719e-13
-8.521739130434783149e+00 -6.000000000000000000e+01 1.285839743400289453e-14 1.285839743400718751e-14 2.052263771070908827e-27 4.290926641045681374e-13
-7.652173913043478493e+00 -6.000000000000000000e+01 1.285839743400129945e-14 1.285839743400399893e-14 1.305625733854657747e-27 4.290926641045195688e-13
-6.782608695652173836e+00 -6.000000000000000000e+01 1.285839743400028340e-14 1.285839743400196525e-14 8.338173323528892610e-28 4.290926641044882668e-13
-5.913043478260870067e+00 -6.000000000000000000e+01 1.285839743399963180e-14 1.285839743400066678e-14 5.348999303841889364e-28 4.290926641044681729e-13
-5.043478260869565410e+00 -6.000000000000000000e+01 1.285839743399921528e-14 1.285839743399983059e-14 3.449518114739255534e-28 4.290926641044550968e-13
-4.173913043478260754e+00 -6.000000000000000000e+01 1.285839743399894549e-14 1.285839743399928943e-14 2.238323442287216961e-28 4.290926641044465644e-13
-3.304347826086956985e+00 -6.000000000000000000e+01 1.285839743399876721e-14 1.285839743399893760e-14 1.462937456140122907e-28 4.290926641044410613e-13
-2.434782608695652328e+00 -6.000000000000000000e+01 1.285839743399865361e-14 1.285839743399870568e-14 9.642660698973353253e-29 4.290926641044373758e-13
-1.565217391304347672e+00 -6.000000000000000000e+01 1.285839743399857630e-14 1.285839743399855106e-14 6.418527722296551826e-29 4.290926641044348514e-13
