-1.200000000000000000e+01 -6.000000000000000000e+01 1.351914690823466966e-04 1.352327756392623405e-04 2.966392359510053207e-08 1.423847260586641895e-03
-1.113043478260869534e+01 -6.000000000000000000e+01 1.351836951538290142e-04 1.352172294719013092e-04 2.585608650552070548e-08 1.423779789753997242e-03
-1.026086956521739069e+01 -6.000000000000000000e+01 1.351769186047864025e-04 1.352036778497615638e-04 2.254069078145372113e-08 1.423720521269512427e-03
-9.391304347826086030e+00 -6.000000000000000000e+01 1.351710104852443025e-04 1.351918629002991207e-04 1.965381640637995427e-08 1.423668453752171366e-03
-8.521739130434783149e+00 -6.000000000000000000e+01 1.351658585806279238e-04 1.351815602182293693e-04 1.713985823067518015e-08 1.423622708082145907e-03
-7.652173913043478493e+00 -6.000000000000000000e+01 1.351613652349994326e-04 1.351725745124611228e-04 1.495044285973775670e-08 1.423582512502286762e-03
-6.782608695652173836e+00 -6.000000000000000000e+01 1.351574454578253104e-04 1.351647358200313252e-04 1.304348676361573885e-08 1.423547189529400904e-03
-5.913043478260870067e+00 -6.000000000000000000e+01 1.351540252773077676e-04 1.351578962131152833e-04 1.138237718254634853e-08 1.423516144456833101e-03
-5.043478260869565410e+00 -6.000000000000000000e+01 1.351510403081368950e-04 1.351519269348332457e-04 9.935259808064365167e-09 1.423488855254553907e-03
-4.173913043478260754e+00 -6.000000000000000000e+01 1.351484345057130403e-04 1.351467159079585356e-04 8.674419310483515133e-09 1.423464863697611413e-03
-3.304347826086956985e+00 -6.000000000000000000e+01 1.351461590825366369e-04 1.351421655679253245e-04 7.575740601636033721e-09 1.423443767575324195e-03
-2.434782608695652328e+00 -6.000000000000000000e+01 1.351441715656300760e-04 1.351381909778718692e-04 6.618240302438943464e-09 1.423425213849588292e-03
-1.565217391304347672e+00 -6.000000000000000000e+01 1.351424349766155325e-04 1.351347181889693116e-04 5.783659259148578316e-09 1.423408892646676766e-03
-6.956521739130430149e-01 -6.000000000000000000e+01 1.351409171184676870e-04 1.351316828140773109e-04 5.056108147025700526e-09 1.423394531980332750e-03
1.739130434782598655e-01 -6.000000000000000000e+01 1.351395899550436337e-04 1.351290287869357800e-04 4.421759238996661522e-09 1.423381893121176229e-03
1.043478260869564522e+00 -6.000000000000000000e+01 1.351384290713069194e-04 1.351267072827263985e-04 3.868578320134783969e-09 1.423370766528245582e-03
1.913043478260869179e+00 -6.000000000000000000e+01 1.351374132037347277e-04 1.351246757789866459e-04 3.386091514115949547e-09 1.423360968279842841e-03
2.782608695652173836e+00 -6.000000000000000000e+01 1.351365238317701173e-04 1.351228972386008789e-04 2.965182470612026730e-09 1.423352336938323937e-03
3.652173913043478493e+00 -6.000000000000000000e+01 1.351357448223713270e-04 1.351213393989736703e-04 2.597915956278601954e-09 1.423344730798881044e-03
4.521739130434781373e+00 -6.000000000000000000e+01 1.351350621207453827e-04 1.351199741535634576e-04 2.277384408188053680e-09 1.423338025475187618e-03
5.391304347826086030e+00 -6.000000000000000000e+01 1.351344634812561658e-04 1.351187770137549495e-04 1.997574457389426439e-09 1.423332111778478643e-03
6.260869565217390686e+00 -6.000000000000000000e+01 1.351339382332775911e-04 1.351177266406154904e-04 1.753250820530159754e-09 1.423326893857877621e-03
7.130434782608695343e+00 -6.000000000000000000e+01 1.351334770774462418e-04 1.351168044374436176e-04 1.539855296802350997e-09 1.423322287567183693e-03
8.000000000000000000e+00 -6.000000000000000000e+01 1.351330719083580745e-04 1.351159941952002831e-04 1.353418902525878436e-09 1.423318219032001977e-03
8.869565217391304657e+00 -6.000000000000000000e+01 1.351327156602709194e-04 1.351152817839465687e-04 1.190485432232863017e-09 1.423314623391566409e-03
9.739130434782609314e+00 -6.000000000000000000e+01 1.351324021728203485e-04 1.351146548843038843e-04 1.048044958198008336e-09 1.423311443696141263e-03
1.060869565217391397e+01 -6.000000000000000000e+01 1.351321260741475882e-04 1.351141027537351345e-04 9.234759743366767933e-10 1.423308629937752650e-03
1.147826086956521507e+01 -6.000000000000000000e+01 1.351318826791763370e-04 1.351136160231193616e-04 8.144950590657127814e-10 1.423306138200364397e-03
1.234782608695651973e+01 -6.000000000000000000e+01 1.351316679010695519e-04 1.351131865196850243e-04 7.191130783936885396e-10 1.423303929914582081e-03
1.321739130434782439e+01 -6.000000000000000000e+01 1.351314781741545735e-04 1.351128071128763466e-04 6.355970780489005277e-10 1.423301971203191950e-03
1.408695652173912904e+01 -6.000000000000000000e+01 1.351313103868267051e-04 1.351124715801746261e-04 5.624371243614753871e-10 1.423300232306834098e-03
1.495652173913043370e+01 -6.000000000000000000e+01 1.351311618231355437e-04 1.351121744902839060e-04 4.983174500610804698e-10 1.423298687080163088e-03
1.582608695652173836e+01 -6.000000000000000000e+01 1.351310301119271163e-04 1.351119111014260357e-04 4.420913450210159350e-10 1.423297312550627323e-03
1.669565217391304301e+01 -6.000000000000000000e+01 1.351309131825615664e-04 1.351116772727851511e-04 3.927593049138689936e-10 1.423296088529453626e-03
1.756521739130434767e+01 -6.000000000000000000e+01 1.351308092263527451e-04 1.351114693873956929e-04 3.494500141699479670e-10 1.423294997271913782e-03
1.843478260869565233e+01 -6.000000000000000000e+01 1.351307166629881927e-04 1.351112842849890646e-04 3.114037947879243636e-10 1.423294023178967721e-03
1.930434782608695699e+01 -6.000000000000000000e+01 1.351306341112832189e-04 1.351111192035090575e-04 2.779582005159127391e-10 1.423293152535243505e-03
2.017391304347825809e+01 -6.000000000000000000e+01 1.351305603637085757e-04 1.351109717281714787e-04 2.485354776384325712e-10 1.423292373278254707e-03
2.104347826086956275e+01 -6.000000000000000000e+01 1.351304943642011756e-04 1.351108397470912527e-04 2.226316498856537514e-10 1.423291674798463557e-03
2.191304347826086740e+01 -6.000000000000000000e+01 1.351304351888342849e-04 1.351107214126267653e-04 1.998070165350156533e-10 1.423291047760292822e-03
2.278260869565217206e+01 -6.000000000000000000e+01 1.351303820289759608e-04 1.351106151077003151e-04 1.796778802181567480e-10 1.423290483948311128e-03
2.365217391304347672e+01 -6.000000000000000000e+01 1.351303341766144290e-04 1.351105194164520956e-04 1.619093448141409850e-10 1.423289976130112178e-03
2.452173913043478137e+01 -6.000000000000000000e+01 1.351302910115696754e-04 1.351104330986662772e-04 1.462090445692667791e-10 1.423289517937437838e-03
2.539130434782608603e+01 -6.000000000000000000e+01 1.351302519903479831e-04 1.351103550674823866e-04 1.323216836395950075e-10 1.423289103760301674e-03
2.626086956521739069e+01 -6.000000000000000000e+01 1.351302166364263971e-04 1.351102843699663757e-04 1.200242809571162418e-10 1.423288728656170324e-03
2.713043478260869534e+01 -6.000000000000000000e+01 1.351301845317832615e-04 1.351102201701737853e-04 1.091220289806456364e-10 1.423288388267626150e-03
2.800000000000000000e+01 -6.000000000000000000e+01 1.351301553095133939e-04 1.351101617343813662e-04 9.944468677453782877e-11 1.423288078752517945e-03
2.886956521739130466e+01 -6.000000000000000000e+01 1.351301286473883308e-04 1.351101084182090883e-04 9.084343819387880598e-11 1.423287796721239623e-03
2.973913043478260931e+01 -6.000000000000000000e+01 1.351301042622395370e-04 1.351100596553881587e-04 8.318815494541736320e-11 1.423287539182349669e-03
3.060869565217391397e+01 -6.000000000000000000e+01 1.351300819050591125e-04 1.351100149479628155e-04 7.636501211437959464e-11 1.423287303493873555e-03
3.147826086956521863e+01 -6.000000000000000000e+01 1.351300613567245671e-04 1.351099738577417461e-04 7.027441055082437107e-11 1.423287087322391582e-03
3.234782608695652328e+01 -6.000000000000000000e+01 1.351300424242689476e-04 1.351099359988382881e-04 6.482916642786406448e-11 1.423286888604801455e-03
3.321739130434782794e+01 -6.000000000000000000e+01 1.351300249376245451e-04 1.351099010311590097e-04 5.995293343311676130e-11 1.423286705516371188e-03
3.408695652173913260e+01 -6.000000000000000000e+01 1.351300087467805508e-04 1.351098686547196710e-04 5.557882753439329295e-11 1.423286536442111604e-03
3.495652173913043015e+01 -6.000000000000000000e+01 1.351299937193008291e-04 1.351098386046814754e-04 5.164822815800020380e-11 1.423286379952348399e-03
3.582608695652173481e+01 -6.000000000000000000e+01 1.351299797381565161e-04 1.351098106470159687e-04 4.810973300895371005e-11 1.423286234779203626e-03
3.669565217391303946e+01 -6.000000000000000000e+01 1.351299666998315120e-04 1.351097845747176228e-04 4.491824671276592776e-11 1.423286099799169315e-03
3.756521739130434412e+01 -6.000000000000000000e+01 1.351299545126680970e-04 1.351097602044945252e-04 4.203418602561112286e-11 1.423285974013936825e-03
3.843478260869564878e+01 -6.000000000000000000e+01 1.351299430954198467e-04 1.351097373738749689e-04 3.942278659346591045e-11 1.423285856537838965e-03
3.930434782608695343e+01 -6.000000000000000000e+01 1.351299323759870726e-04 1.351097159386784421e-04 3.705349818460910327e-11 1.423285746582373008e-03
4.017391304347825809e+01 -6.000000000000000000e+01 1.351299222903103398e-04 1.351096957708029615e-04 3.489945701137814104e-11 1.423285643446885879e-03
4.104347826086956275e+01 -6.000000000000000000e+01 1.351299127814024371e-04 1.351096767562896090e-04 3.293702522911962676e-11 1.423285546506162418e-03
4.191304347826086740e+01 -6.000000000000000000e+01 1.351299037985016424e-04 1.351096587936283027e-04 3.114538898136871743e-11 1.423285455203397373e-03
4.278260869565217206e+01 -6.000000000000000000e+01 1.351298952963293689e-04 1.351096417922743919e-04 2.950620747527157283e-11 1.423285369041305372e-03
4.365217391304347672e+01 -6.000000000000000000e+01 1.351298872344408911e-04 1.351096256713495115e-04 2.800330654170845562e-11 1.423285287575472161e-03
4.452173913043478137e+01 -6.000000000000000000e+01 1.351298795766557592e-04 1.351096103585029803e-04 2.662241097926546751e-11 1.423285210408494058e-03
4.539130434782608603e+01 -6.000000000000000000e+01 1.351298722905590387e-04 1.351095957889138742e-04 2.535091071647294714e-11 1.423285137183706930e-03
4.626086956521739069e+01 -6.000000000000000000e+01 1.351298653470631844e-04 1.351095819044153699e-04 2.417765646678746914e-11 1.423285067582189456e-03
4.713043478260869534e+01 -6.000000000000000000e+01 1.351298587200241519e-04 1.351095686527269406e-04 2.309278110800529958e-11 1.423285001316536335e-03
4.800000000000000000e+01 -6.000000000000000000e+01 1.351298523859041287e-04 1.351095559867797921e-04 2.208754350290823962e-11 1.423284938128649120e-03
4.886956521739130466e+01 -6.000000000000000000e+01 1.351298463234752766e-04 1.351095438641244548e-04 2.115419190031695784e-11 1.423284877785952569e-03
4.973913043478260931e+01 -6.000000000000000000e+01 1.351298405135593602e-04 1.351095322464101502e-04 2.028584442349719019e-11 1.423284820078860643e-03
